streamer_name,videoId,title,description,publishedAt
シスター・クレア,DhAHuSPBeWw,【あつ森🌲】準備とお掃除～✨きれいにしよう～！【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ #StayHome はやくカフェを完成させたい… まったりしたぽて島からお届けします～  ✨ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡,2020-04-17T08:51:27Z
シスター・クレア,6oJKRXtpatE,【まいにち動画+】4月17日 一緒にあるいてくれること、感謝してます。【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ☞ http://u0u0.net/RjAl ※メンバーシップは、月額 ...,2020-04-16T22:00:15Z
シスター・クレア,ihwCvL3BybY,【お悩み相談】あなたのお話、聞かせてください✨ #12【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ 今日あったこと、嬉しかったこと、何でも聞きます✨ 長くなりそうなお悩みや、名前を出したくない場合は お悩み相談のフォームから送って ...,2020-04-16T14:05:56Z
シスター・クレア,k5715PpJvjs,【はなうた/作業用】シスターは、作業中。【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ 作業を終わらせようという魂胆です。 ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ...,2020-04-16T08:42:33Z
シスター・クレア,zc-qYnslzZI,【滑舌練習動画】そう、わたしが鬼です。【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ #滑舌強化 鬼ですが、できるとはいっていない。 セリフリクエストはこちらから！ ※よく読んでからおくってね   ...,2020-04-15T15:16:13Z
シスター・クレア,AB3Izc_ldAo,【限定公開】ヲタクのカラオケです。【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ ただのオタクは1時間で普通に戻ります。 17：55で終わります。 ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録は ...,2020-04-15T06:09:55Z
シスター・クレア,T3vGJ7OxDH4,【まいにち動画+】4月15日 がんばりすぎていないですか？【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ☞ http://u0u0.net/RjAl ※メンバーシップは、月額 ...,2020-04-14T22:00:16Z
シスター・クレア,-0Pc_gBP3UE,【あつ森🌲】きみ、ぽて島で一緒に住まない？✨【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ #StayHome 本日のぽて島は、レックス君がきています！ 虫をわたしてにぎやかな島を目指しましょう✨ まったりしたぽて島からお届けし ...,2020-04-14T14:42:44Z
シスター・クレア,l55lGPMReLU,【歌】みんなのリクエストで歌ってみる！【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ 本日はのんびり歌配信  ✨ リプライでいただいたリクエストを中心に歌います・・・！ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡,2020-04-13T13:00:38Z
シスター・クレア,S2o0bNE7Gks,【あつ森🌲】めずらしいお花をつくろう～✨【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ 本日のぽて島は、お花デーです！ お花を増やしてきれいな島を目指しましょう✨ イースターもお魚釣り大会も終わって、 まったりしたぽて ...,2020-04-13T08:41:24Z
シスター・クレア,_TdU7qkWT5c,【雑談】一日の終わり、あなたとすごした～い！【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ リレー配信の事や、まったりたいむ。 ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ...,2020-04-12T13:46:05Z
シスター・クレア,QrQT2f5MGPU,【まいにち動画+】4月11日 【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ☞ http://u0u0.net/RjAl ※メンバーシップは、月額 ...,2020-04-11T13:55:40Z
シスター・クレア,W6E05c_9Arg,【#にじさんじ歌リレー】アニソンで元気と癒しをとどけたい～♪【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ 前の配信 雪城眞尋ちゃん ▷https://www.youtube.com/channel/UCHX7YpFG8rVwhsHCx34xt7w この後の配信 レヴィ・エリファ ...,2020-04-11T07:01:32Z
シスター・クレア,AMB_2JTj3v4,【ささやき】バイノーラル雑談です。【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ ささやき配信。 ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ☞ http://u0u0.net/RjAl ※メンバー ...,2020-04-10T16:38:23Z
シスター・クレア,ALmJ99gvKmE,【あつ森🌲】DIYレシピぜんぶ解放！！作っちゃうぞ～～～！【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ 本日のぽて島は、DIYデーです！ 家具などをしっかりしまって、きれいな島を目指しましょう✨ 明日は、なにやらぽて島初めてのイベント ...,2020-04-10T05:40:02Z
シスター・クレア,v-lzNGKCpQs,【お悩み相談】あなたのお話、聞かせてください✨　#11【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ 今日あったこと、嬉しかったこと、何でも聞きます✨ 長くなりそうなお悩みや、名前を出したくない場合は お悩み相談のフォームから送って ...,2020-04-09T13:30:43Z
シスター・クレア,sBqoskszCCk,【あつ森🌲】ぽて島🌸春のお掃除まつり。【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ 本日のぽて島は、おそうじDayです！ 家具などをしっかりしまって、きれいな島を目指しましょう✨ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡,2020-04-09T04:03:36Z
シスター・クレア,a7W6Xggrri0,【お歌】おともだちのみんな～～～！！こんにちは～！【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ みんな～～～～！こんにちは～～～～！ きょうは、たのしいおうたを たくさんうたうから、たのしみにしていてね✨ ちいさなおともだちは、 ...,2020-04-08T13:39:05Z
シスター・クレア,bOGxBdTSJ00,【まいにち動画+】4月8日 みんなを喜ばせて笑顔にする🌸【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ☞ http://u0u0.net/RjAl ※メンバーシップは、月額 ...,2020-04-07T22:00:13Z
シスター・クレア,OyCP-yBXQF8,【🐿あつ森🌲】何連ガチャでジュン君に会えるのか‥‥🌸【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ 本日ご搭乗のお客様にお知らせいたします。 リスの、ジュンさま、ジュンさまはいらっしゃいますか？ お近くのシスター・クレアまでお声 ...,2020-04-07T21:44:24Z
シスター・クレア,VkPexbTBxew,【お料理】昼は、ぱん♪ぱんぱぱん♪【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ 今日作るものはパンケーキです！ 映像はないので、音だけでお楽しみください✨ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡,2020-04-07T04:55:57Z
シスター・クレア,42XUVQcaBgo,【雑談/歌】朝活ということは、寝起きだけど、だいじょうぶ？【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ 朝活です。 たまに歌ったりします・・・！ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ...,2020-04-07T03:45:21Z
シスター・クレア,bRWfV_PQxL0,【雑談】コラボの裏話や最近あったこと。【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ 新しくアップロードした動画はみてくれましたか？ 動画の裏話や、最近あったこと、まったりおしゃべりします。 ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡,2020-04-06T13:40:52Z
シスター・クレア,1q_D18yr1Ok,【作業用】ちゃんとすすんでるの～？【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ あなたの横で作業したり、邪魔したりします。 ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ...,2020-04-06T10:39:39Z
シスター・クレア,x1n7EULYTxI,【🍒あつ森🌲】「あたらしい」をさがすぞ～！🌸【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ 本日のぽて島は晴れでございます              ✨ イースターのイベント絶好調～🥚     たまごはどこだ～～～？今日もまったりスロー ...,2020-04-06T07:01:51Z
シスター・クレア,TdIIQgdtq10,果てぬミライのその先へ  / たべっこ (シスター・クレアcover),全てのミライに、希望と感謝を。 ─────────────────────── Music & Lyric たべっこ Twitter→https://twitter.com/tabekko_420 ...,2020-04-05T11:00:12Z
シスター・クレア,8YkJK1s2j-U,【まいにち動画+】4月4日 人の喜びを喜べたらもっとうれしい。【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ☞ http://u0u0.net/RjAl ※メンバーシップは、月額 ...,2020-04-04T07:45:13Z
シスター・クレア,z2aaWvPn8Po,【雑談】髪が乾いた人の雑談です。【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ 休み休み乾かすと、なかなか乾かない。←new!! ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ...,2020-04-03T17:30:12Z
シスター・クレア,2v5olmCLc8U,【🍒あつ森🌲】春をまったり過ごす～🌸【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ 本日のぽて島は晴れでございます          ✨ イースターのイベント絶好調～🥚     たまごはどこだ～～～？今日もまったりスローライフ✨ ...,2020-04-03T04:18:59Z
シスター・クレア,685PQY1OcT8,【まいにち動画+】4月3日 朝から頑張ってエライ‥！【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ☞ http://u0u0.net/RjAl ※メンバーシップは、月額 ...,2020-04-02T22:00:11Z
シスター・クレア,JEP_GyIxvSg,【🍒あつ森🌲】イースターのDIY！できるだけします！【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ 本日のぽて島は晴れでございます          ✨ イースターのイベント絶好調～🥚     たまごはどこだ～～～？ 今日もまったりスロー ...,2020-04-02T13:12:40Z
シスター・クレア,7nMjKZMXLQ8,【まいにち動画+】4月1日 がんばってるとこ、ちゃんと見てるよ。【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ☞ http://u0u0.net/RjAl ※メンバーシップは、 ...,2020-04-01T14:30:12Z
シスター・クレア,XC6Z-LugRCk,【🍒あつ森🌲】ぽて島にもイースターがやってきた！【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ 本日のぽて島は晴れでございます          ✨ なんと本日、イースターのイベントがはじまりました～🥚     たまごはどこだ～～～？,2020-04-01T08:57:38Z
シスター・クレア,s9j4-lIZyBU,【歌】アイドルは人生。そうだろう？【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ 本日はのんびり歌配信  ✨ アイドルの曲を中心に歌います・・・！ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録 ...,2020-03-31T14:10:57Z
シスター・クレア,VrKpikCj8q4,【あつまれ🍎どうぶつの森🌲】ダサいTシャツ屋さんです。🍃【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ 本日のぽて島は晴れでございます        ✨ なんと本日、仕立て屋さんがOPENしました～   このTシャツを着替えなければ・・・・ 今日も ...,2020-03-31T07:40:52Z
シスター・クレア,HQl8JU6ogDA,【あつまれ🍎どうぶつの森🌲】さぁ、島の整備をするだなも🍃【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ 本日のぽて島は晴れでございます        ✨ 今日ものんびりスローライフ～！ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡,2020-03-30T09:09:04Z
